-328.5548095703125,178.731689453125,0.20551545917987823,-0.36347633600234985,-0.9315305352210999,-0.011652180925011635
-329.4836730957031,176.2498779296875,0.20368187129497528,-0.34427157044410706,-0.938793957233429,-0.011951536871492863
-330.36932373046875,173.797119140625,0.20580381155014038,-0.3391956388950348,-0.9406434893608093,-0.011672941036522388
-331.1918640136719,171.3902130126953,0.20523948967456818,-0.32088127732276917,-0.9470471143722534,-0.011702386662364006
-331.9928283691406,169.02317810058594,0.20704035460948944,-0.3210113048553467,-0.9470196962356567,-0.010269965045154095
-332.81488037109375,166.556396484375,0.20526090264320374,-0.31493863463401794,-0.9491110444068909,-0.001353223342448473
-333.64666748046875,163.902099609375,0.20890159904956818,-0.29955169558525085,-0.9540756940841675,0.0028697180096060038
-334.5349426269531,161.0687713623047,0.21059957146644592,-0.3003346621990204,-0.9538275599479675,0.0034790958743542433
-335.47442626953125,158.08059692382812,0.2089305818080902,-0.3007548153400421,-0.9537002444267273,-0.0015584527282044291
-336.4068603515625,155.1209259033203,0.2064451426267624,-0.3008245527744293,-0.9536343812942505,-0.00928616151213646
-337.2783508300781,152.19143676757812,0.20399883389472961,-0.27672943472862244,-0.9608808755874634,-0.011353577487170696
-338.0692138671875,149.2978057861328,0.20337316393852234,-0.25468337535858154,-0.9669519662857056,-0.011842229403555393
-338.8030700683594,146.44393920898438,0.20338529348373413,-0.24558204412460327,-0.9693027138710022,-0.011904600076377392
-339.489013671875,143.64547729492188,0.20542925596237183,-0.2362227886915207,-0.9716271162033081,-0.011813124641776085
-340.1571044921875,140.8939666748047,0.2062608301639557,-0.23589996993541718,-0.9717076420783997,-0.011632503010332584
-340.7880859375,138.18392944335938,0.20443399250507355,-0.22173680365085602,-0.9750352501869202,-0.01179117988795042
-341.3824462890625,135.5234375,0.20604988932609558,-0.21706809103488922,-0.9760874509811401,-0.01160699687898159
-341.92791748046875,132.9020233154297,0.20373770594596863,-0.19721703231334686,-0.9802876710891724,-0.011890224181115627
-342.4317321777344,130.3311767578125,0.20580631494522095,-0.19164642691612244,-0.981395423412323,-0.011604865081608295
-342.92498779296875,127.8025894165039,0.20730584859848022,-0.1917160302400589,-0.9813994765281677,-0.010004213079810143
-343.4393310546875,125.1711196899414,0.20789353549480438,-0.19171299040317535,-0.9814501404762268,-0.0012572667328640819
-343.938720703125,122.43304443359375,0.20567990839481354,-0.17475619912147522,-0.9845802187919617,-0.007879114709794521
-344.4111633300781,119.75347900390625,0.20609065890312195,-0.17317546904087067,-0.9848332405090332,-0.01066914014518261
-344.8369445800781,117.11421966552734,0.2009120136499405,-0.1531701385974884,-0.9881275296211243,-0.011951858177781105
-345.1719055175781,114.52124786376953,0.20455874502658844,-0.12671352922916412,-0.991870641708374,-0.011681013740599155
-345.49578857421875,111.98222351074219,0.20635007321834564,-0.12694647908210754,-0.9918400645256042,-0.011744788847863674
-345.81463623046875,109.48919677734375,0.2067766636610031,-0.1272493153810501,-0.9918028116226196,-0.011612702161073685
-346.0705871582031,106.9631576538086,0.2053476721048355,-0.09365434944629669,-0.995597779750824,-0.003711988218128681
-346.29583740234375,104.44718933105469,0.20640604197978973,-0.08981545269489288,-0.9959183931350708,-0.00892553385347128
-346.5039367675781,101.97080993652344,0.20551224052906036,-0.08411026000976562,-0.9963948726654053,-0.011080510914325714
-346.68316650390625,99.54764556884766,0.2061532437801361,-0.07462720572948456,-0.997146487236023,-0.011386248283088207
-346.8480224609375,97.16718292236328,0.20448532700538635,-0.06830339133739471,-0.9976131916046143,-0.010126715525984764
-346.9410095214844,94.73060607910156,0.20566900074481964,-0.03973066061735153,-0.9991855025291443,-0.007049816194921732
-347.0350036621094,92.34880065917969,0.20681574940681458,-0.0401594452559948,-0.9991419911384583,-0.01012598630040884
-347.07196044921875,89.9364013671875,0.2056511491537094,-0.009298084303736687,-0.9999517798423767,-0.0031693330965936184
-347.0797119140625,87.47843170166016,0.2069208025932312,-0.004693480208516121,-0.9999619722366333,-0.007342606782913208
-347.0743103027344,85.07249450683594,0.20364192128181458,0.0033857584930956364,-0.9999384880065918,-0.010568910278379917
-346.9241638183594,82.63554382324219,0.20499718189239502,0.06515293568372726,-0.9978604316711426,-0.005441231653094292
-346.7607727050781,80.24519348144531,0.20644456148147583,0.06653189659118652,-0.9977372884750366,-0.009690879844129086
-346.5911865234375,77.89075469970703,0.20486964285373688,0.07229340076446533,-0.9973371624946594,-0.009613355621695518
-346.2795715332031,75.46004486083984,0.20657405257225037,0.13132035732269287,-0.9913394451141357,-0.0011028082808479667
-345.93304443359375,72.90986633300781,0.20910941064357758,0.13298256695270538,-0.9911176562309265,0.0012177894823253155
-345.5663146972656,70.1948013305664,0.20946794748306274,0.13374535739421844,-0.99101322889328,0.0022326859179884195
-345.09503173828125,67.34796142578125,0.2062736600637436,0.1693764328956604,-0.9855408072471619,-0.004586007911711931
-344.6026916503906,64.55110931396484,0.20419982075691223,0.17496800422668457,-0.9845188856124878,-0.01043394859880209
-344,61.8316764831543,0.2034892737865448,0.22727446258068085,-0.9737600684165955,-0.011734136380255222
-343.32525634765625,59.18852996826172,0.20160774886608124,0.25695085525512695,-0.9663515686988831,-0.011871646158397198
-342.54547119140625,56.62372589111328,0.19910840690135956,0.30297166109085083,-0.952922523021698,-0.012121021747589111
-341.678466796875,54.15678405761719,0.19980941712856293,0.3371235728263855,-0.941382110118866,-0.012136682868003845
-340.6075744628906,51.82394027709961,0.1985986977815628,0.4316715896129608,-0.9019446969032288,-0.012462836690247059
-339.4696960449219,49.60907745361328,0.2029549479484558,0.46046870946884155,-0.8876066207885742,-0.011093739420175552
-338.325439453125,47.459529876708984,0.20282119512557983,0.47068363428115845,-0.8822242021560669,-0.011721259914338589
-337.0217590332031,45.46272277832031,0.1937052458524704,0.556671142578125,-0.8306196928024292,-0.013719368726015091
-335.6070861816406,43.62643814086914,0.20437568426132202,0.6073864102363586,-0.7943383455276489,-0.010408774949610233
-334.228759765625,41.849483489990234,0.20290838181972504,0.613313615322113,-0.7897557616233826,-0.011501297354698181
-332.7237854003906,40.2301025390625,0.19565989077091217,0.6853806376457214,-0.7280667424201965,-0.013125485740602016
-331.1923522949219,38.744606018066406,0.20516283810138702,0.7119231820106506,-0.7021742463111877,-0.010807246901094913
-329.7080078125,37.2875862121582,0.2047562301158905,0.7132178544998169,-0.7008501887321472,-0.011369495652616024
-328.1581115722656,35.963871002197266,0.19951502978801727,0.7616316676139832,-0.6478890180587769,-0.01252968329936266
-326.63360595703125,34.7256965637207,0.2055877149105072,0.7717657685279846,-0.6358119249343872,-0.010993940755724907
-325.04681396484375,33.532230377197266,0.20086531341075897,0.7999809384346008,-0.6000099182128906,-0.004305115435272455
-323.3212890625,32.310672760009766,0.20828433334827423,0.8136621713638306,-0.5813369154930115,0.0010625614086166024
-321.4596862792969,31.024747848510742,0.20447459816932678,0.8243550658226013,-0.5660719275474548,0.0011352543951943517
-319.37213134765625,29.73419952392578,0.20862030982971191,0.8495122194290161,-0.5275579690933228,0.003412062069401145
-317.14422607421875,28.352922439575195,0.21057361364364624,0.8496013283729553,-0.5274125337600708,0.0037016954738646746
-314.7274475097656,26.8832950592041,0.2063439041376114,0.8566481471061707,-0.5158894658088684,0.0034671726170927286
-312.1316833496094,25.383867263793945,0.207514226436615,0.8669580221176147,-0.4983801245689392,-0.0010295568499714136
-309.5583801269531,23.907184600830078,0.20593379437923431,0.867433488368988,-0.4974677562713623,-0.009217239916324615
-306.9727478027344,22.540721893310547,0.20236460864543915,0.8906177878379822,-0.4546007812023163,-0.011752723716199398
-304.42431640625,21.260299682617188,0.20503073930740356,0.89522385597229,-0.445466548204422,-0.011560427024960518
-301.8856201171875,20.0599365234375,0.19927965104579926,0.9082358479499817,-0.4182735085487366,-0.012443138286471367
-299.35443115234375,18.98163414001465,0.20414823293685913,0.92159104347229,-0.3879906237125397,-0.01153582613915205
-296.8753967285156,17.938322067260742,0.20635885000228882,0.9216408729553223,-0.3878731429576874,-0.011519181542098522
-294.3400573730469,16.871906280517578,0.2076098918914795,0.9215550422668457,-0.38823556900024414,-0.0030675390735268593
-291.6494445800781,15.739028930664062,0.20926590263843536,0.9212551116943359,-0.38895508646965027,0.0016899439506232738
-288.7493896484375,14.563843727111816,0.20610062777996063,0.929738461971283,-0.36820539832115173,0.003359472379088402
-285.6370544433594,13.386064529418945,0.20716461539268494,0.9378853440284729,-0.34692084789276123,0.004132188390940428
-282.3143005371094,12.189643859863281,0.20756608247756958,0.9423065185546875,-0.33472713828086853,0.004017329774796963
-278.79833984375,10.965365409851074,0.21019762754440308,0.9446839094161987,-0.3279533386230469,0.00436333566904068
-275.0675048828125,9.743221282958984,0.20786485075950623,0.9534177184104919,-0.3016270697116852,0.003985215909779072
-271.1365661621094,8.51633071899414,0.20977313816547394,0.9551870226860046,-0.29597339034080505,0.004168184008449316
-267.1029968261719,7.269967555999756,0.20750930905342102,0.9552596807479858,-0.29571694135665894,-0.005507254041731358
-263.1233825683594,6.042322635650635,0.20566973090171814,0.9555789232254028,-0.2945530414581299,-0.01036683190613985
-259.1703796386719,4.907621383666992,0.20393404364585876,0.9644301533699036,-0.26407891511917114,-0.011697887443006039
-255.2561492919922,3.871603488922119,0.2023746222257614,0.970301628112793,-0.24159538745880127,-0.012097049504518509
-251.37171936035156,2.961519956588745,0.20303548872470856,0.9770991206169128,-0.21245574951171875,-0.011826400645077229
-247.54612731933594,2.12847900390625,0.20504175126552582,0.9780889749526978,-0.20785318315029144,-0.011786703951656818
-243.75924682617188,1.3219084739685059,0.20623798668384552,0.9780603647232056,-0.20799297094345093,-0.011699886061251163
-240.03932189941406,0.5209102034568787,0.20637385547161102,0.9771975874900818,-0.2119980752468109,-0.011905844323337078
-236.37477111816406,-0.27335643768310547,0.20667627453804016,0.9771191477775574,-0.21236859261989594,-0.011736549437046051
-232.76478576660156,-1.0539542436599731,0.20562845468521118,0.977440357208252,-0.21087747812271118,-0.011879153549671173
-229.19952392578125,-1.7989935874938965,0.20574401319026947,0.9792452454566956,-0.2023659497499466,-0.011259468272328377
-225.66917419433594,-2.5294017791748047,0.2065378576517105,0.9792518019676208,-0.20237325131893158,-0.010539586655795574
-222.15940856933594,-3.220475196838379,0.20540058612823486,0.9821534752845764,-0.1877913624048233,-0.010434592142701149
-218.70083618164062,-3.879379987716675,0.20605716109275818,0.9825288653373718,-0.18578976392745972,-0.010919828899204731
-215.2727813720703,-4.526714324951172,0.20663988590240479,0.9825512170791626,-0.18565815687179565,-0.01114633958786726
-211.904052734375,-5.1624064445495605,0.20655441284179688,0.9825475215911865,-0.18568548560142517,-0.011004111729562283
-208.563232421875,-5.778173923492432,0.20352189242839813,0.9838719964027405,-0.17850537598133087,-0.01147793885320425
-205.26705932617188,-6.315065860748291,0.20462322235107422,0.9877939224243164,-0.15536682307720184,-0.01115217711776495
-202.01504516601562,-6.828269004821777,0.20638343691825867,0.9877009391784668,-0.15595941245555878,-0.01111187506467104
-198.80197143554688,-7.335013389587402,0.20682694017887115,0.9876710772514343,-0.1561504453420639,-0.01108394842594862
-195.64585876464844,-7.833223819732666,0.20720326900482178,0.9876512885093689,-0.15629014372825623,-0.010874909348785877
-192.43377685546875,-8.339960098266602,0.2077270746231079,0.987744927406311,-0.15601980686187744,-0.004239513538777828
-189.0905303955078,-8.828887939453125,0.20793700218200684,0.9898505806922913,-0.1421118527650833,-0.00045433282502926886
-185.6077880859375,-9.328872680664062,0.20930251479148865,0.9897499680519104,-0.14280927181243896,0.0008301100460812449
-181.9947052001953,-9.841714859008789,0.20837032794952393,0.9901673197746277,-0.1398649960756302,-0.002535603241994977
-178.3993377685547,-10.333555221557617,0.20438995957374573,0.9912537932395935,-0.13162805140018463,-0.009486479684710503
-174.84832763671875,-10.767261505126953,0.20134353637695312,0.9935624003410339,-0.1127287894487381,-0.011219708248972893
-171.31968688964844,-11.101568222045898,0.20162367820739746,0.9963959455490112,-0.08404487371444702,-0.011470329947769642
-167.84442138671875,-11.354530334472656,0.20449961721897125,0.9976598024368286,-0.06743086129426956,-0.01131253968924284
-164.4244384765625,-11.601518630981445,0.2085808962583542,0.9970694184303284,-0.07563691586256027,-0.011463981121778488
-161.0586700439453,-11.891626358032227,0.20656625926494598,0.995832622051239,-0.09048734605312347,-0.011369542218744755
-157.73544311523438,-12.192248344421387,0.20661506056785583,0.9958583116531372,-0.09023092687129974,-0.011170455254614353
-154.45828247070312,-12.48922061920166,0.20684614777565002,0.9958432912826538,-0.09040357917547226,-0.011106974445283413
-151.2205810546875,-12.782949447631836,0.20700213313102722,0.9958122968673706,-0.0907432809472084,-0.011118000373244286
-148.0347900390625,-13.071372985839844,0.20656096935272217,0.9958422183990479,-0.09040884673595428,-0.011159200221300125
-144.894287109375,-13.318740844726562,0.20555754005908966,0.9970046877861023,-0.07653498649597168,-0.011131651699543
-141.79669189453125,-13.555656433105469,0.20635610818862915,0.9970598816871643,-0.0758104994893074,-0.01115439087152481
-138.73651123046875,-13.748429298400879,0.2039061337709427,0.9984344840049744,-0.05477731674909592,-0.01132036093622446
-135.72518920898438,-13.900404930114746,0.20542709529399872,0.9988048076629639,-0.04758017510175705,-0.011181392706930637
-132.75494384765625,-14.041993141174316,0.20643027126789093,0.9988036751747131,-0.04760153219103813,-0.01119410153478384
-129.7986297607422,-14.109268188476562,0.20081256330013275,0.9999141097068787,-0.01125794742256403,-0.006702981889247894
-126.73403930664062,-14.08809757232666,0.20670203864574432,0.9999486207962036,0.010109077207744122,-0.0007473296136595309
-123.53926849365234,-14.054302215576172,0.20920059084892273,0.9999525547027588,0.009739120490849018,0.0001814965216908604
-120.27823638916016,-14.016736030578613,0.20601880550384521,0.9999094605445862,0.011610617861151695,-0.006794073153287172
-117.04996490478516,-13.857300758361816,0.20329146087169647,0.9978660345077515,0.06432907283306122,-0.011188201606273651
-113.89860534667969,-13.646817207336426,0.2050996571779251,0.9974756836891174,0.07012240588665009,-0.011183363385498524
-110.78782653808594,-13.327841758728027,0.20130719244480133,0.9930129647254944,0.11743873357772827,-0.011552054435014725
-107.74393463134766,-12.941513061523438,0.20476830005645752,0.9912089109420776,0.13183924555778503,-0.011102263815701008
-104.75613403320312,-12.46435260772705,0.19713474810123444,0.9850679636001587,0.17172785103321075,-0.012277440167963505
-101.86100769042969,-11.763474464416504,0.20182977616786957,0.9675002098083496,0.2526422142982483,-0.010736221447587013
-99.05718994140625,-10.971663475036621,0.20343399047851562,0.9601966142654419,0.27910828590393066,-0.011002104729413986
-96.3316650390625,-10.0712308883667,0.2017057090997696,0.9448018074035645,0.3274385333061218,-0.011562496423721313
-93.71096801757812,-9.028664588928223,0.195025235414505,0.9220920205116272,0.3867711126804352,-0.012425045482814312
-91.26115417480469,-7.735369682312012,0.19908371567726135,0.8750011920928955,0.4839874505996704,-0.011352923698723316
-88.91498565673828,-6.408472537994385,0.20482757687568665,0.8694809079170227,0.4938480854034424,-0.010810635052621365
-86.62847137451172,-5.026694297790527,0.19924814999103546,0.8505529165267944,0.5258119106292725,-0.00902549922466278
-84.3780288696289,-3.490872383117676,0.2048431932926178,0.8240286707878113,0.5665158033370972,-0.006047205068171024
-82.18934631347656,-1.9398612976074219,0.2004195749759674,0.8127474784851074,0.5825202465057373,-0.010573253966867924
-80.13577270507812,-0.2931528687477112,0.20372183620929718,0.7763063907623291,0.630260705947876,-0.010937846265733242
-78.14164733886719,1.348381757736206,0.20299474895000458,0.7714080214500427,0.6362431645393372,-0.011144539341330528
-76.24378967285156,3.1661455631256104,0.1995965540409088,0.7113083004951477,0.7028599381446838,-0.0053425440564751625
-74.43524932861328,5.018184661865234,0.20542271435260773,0.6984816193580627,0.7155575752258301,-0.010045202448964119
-72.68108367919922,6.870054721832275,0.20118513703346252,0.684170126914978,0.7292490005493164,-0.010356880724430084
-70.99484252929688,8.817863464355469,0.20482425391674042,0.6538559198379517,0.7565774321556091,-0.007941603660583496
-69.34577178955078,10.728017807006836,0.20654042065143585,0.6539449691772461,0.7564765810966492,-0.009956300258636475
-67.73087310791016,12.686161041259766,0.20683258771896362,0.6343036890029907,0.7730656266212463,-0.005320474971085787
-66.07132720947266,14.711374282836914,0.20822635293006897,0.6344598531723022,0.7729492783546448,-0.003192309523001313
-64.38823699951172,16.762388229370117,0.20722179114818573,0.6345362067222595,0.7728514075279236,-0.008030219003558159
-62.7651252746582,18.813114166259766,0.20431169867515564,0.6150830388069153,0.788389265537262,-0.010731438174843788
-61.19393539428711,20.83982276916504,0.20612658560276031,0.6129423975944519,0.7900501489639282,-0.011057857424020767
-59.627742767333984,22.85894775390625,0.2074761986732483,0.61320561170578,0.7898905873298645,-0.007191866170614958
-58.01777267456055,24.932695388793945,0.2072708159685135,0.6135061979293823,0.7896618247032166,-0.0066668801009655
-56.4235954284668,26.985069274902344,0.207064688205719,0.6136277914047241,0.7895351052284241,-0.009760314598679543
-54.84792709350586,29.005754470825195,0.20874135196208954,0.6151144504547119,0.7883815765380859,-0.009417524561285973
-53.239715576171875,31.005830764770508,0.20696283876895905,0.6266918182373047,0.7792115211486816,-0.009313138201832771
-51.655662536621094,32.9759521484375,0.20698587596416473,0.6267052888870239,0.7791866660118103,-0.010426893830299377
-50.078495025634766,34.88901138305664,0.20648574829101562,0.6378715634346008,0.7700628638267517,-0.011090247891843319
-48.512046813964844,36.7573356628418,0.2087998390197754,0.6437258124351501,0.7651727795600891,-0.01130252331495285
-46.94768142700195,38.5586051940918,0.20876248180866241,0.6569282412528992,0.753869891166687,-0.011201526038348675
-45.379234313964844,40.3117561340332,0.2064235657453537,0.6667189002037048,0.7452261447906494,-0.011125026270747185
-43.81587600708008,42.059051513671875,0.2075798660516739,0.6668561100959778,0.7451487183570862,-0.007514233700931072
-42.2043342590332,43.85991287231445,0.20854908227920532,0.66713947057724,0.7449163794517517,-0.004953873343765736
-40.54035568237305,45.717918395996094,0.20843525230884552,0.6673359274864197,0.7447395324707031,-0.005070616491138935
-38.926788330078125,47.602535247802734,0.19998982548713684,0.6447966694831848,0.7642796039581299,-0.010674466378986835
-37.44227981567383,49.53509521484375,0.20455457270145416,0.6096495985984802,0.7925962209701538,-0.01089048758149147
